hydrogen (supercritic): p = 70.000 bar
T       P       Cp      K       Visc        Pr
120.70	70.000	13.112	0.095570	0.0000052447	0.71958
120.80	70.000	13.113	0.095624	0.0000052469	0.71952
120.90	70.000	13.114	0.095677	0.0000052491	0.71946
121.00	70.000	13.114	0.095730	0.0000052514	0.71940
121.10	70.000	13.115	0.095783	0.0000052536	0.71935
121.20	70.000	13.116	0.095836	0.0000052558	0.71929
121.30	70.000	13.116	0.095890	0.0000052581	0.71923
121.40	70.000	13.117	0.095943	0.0000052603	0.71918
121.50	70.000	13.118	0.095996	0.0000052625	0.71912
121.60	70.000	13.118	0.096050	0.0000052648	0.71906
121.70	70.000	13.119	0.096103	0.0000052670	0.71901
121.80	70.000	13.120	0.096156	0.0000052693	0.71895
121.90	70.000	13.121	0.096210	0.0000052715	0.71889
122.00	70.000	13.121	0.096263	0.0000052737	0.71884
122.10	70.000	13.122	0.096317	0.0000052760	0.71878
122.20	70.000	13.123	0.096370	0.0000052782	0.71873
122.30	70.000	13.123	0.096424	0.0000052805	0.71867
122.40	70.000	13.124	0.096477	0.0000052827	0.71862
122.50	70.000	13.125	0.096531	0.0000052849	0.71856
122.60	70.000	13.126	0.096585	0.0000052872	0.71851
122.70	70.000	13.126	0.096638	0.0000052894	0.71846
122.80	70.000	13.127	0.096692	0.0000052917	0.71840
122.90	70.000	13.128	0.096746	0.0000052939	0.71835
123.00	70.000	13.128	0.096799	0.0000052962	0.71829
123.10	70.000	13.129	0.096853	0.0000052984	0.71824
123.20	70.000	13.130	0.096907	0.0000053006	0.71819
123.30	70.000	13.131	0.096961	0.0000053029	0.71814
123.40	70.000	13.132	0.097015	0.0000053051	0.71808
123.50	70.000	13.132	0.097069	0.0000053074	0.71803
123.60	70.000	13.133	0.097122	0.0000053096	0.71798
123.70	70.000	13.134	0.097176	0.0000053119	0.71793
123.80	70.000	13.135	0.097230	0.0000053141	0.71787
123.90	70.000	13.135	0.097284	0.0000053164	0.71782
124.00	70.000	13.136	0.097338	0.0000053186	0.71777
124.10	70.000	13.137	0.097392	0.0000053209	0.71772
124.20	70.000	13.138	0.097446	0.0000053231	0.71767
124.30	70.000	13.139	0.097501	0.0000053254	0.71762
124.40	70.000	13.139	0.097555	0.0000053276	0.71756
124.50	70.000	13.140	0.097609	0.0000053299	0.71751
124.60	70.000	13.141	0.097663	0.0000053321	0.71746
124.70	70.000	13.142	0.097717	0.0000053344	0.71741
124.80	70.000	13.143	0.097771	0.0000053366	0.71736
124.90	70.000	13.144	0.097826	0.0000053389	0.71731
125.00	70.000	13.144	0.097880	0.0000053411	0.71726
125.10	70.000	13.145	0.097934	0.0000053434	0.71721
125.20	70.000	13.146	0.097989	0.0000053456	0.71716
125.30	70.000	13.147	0.098043	0.0000053479	0.71711
125.40	70.000	13.148	0.098097	0.0000053501	0.71706
125.50	70.000	13.149	0.098152	0.0000053524	0.71702
125.60	70.000	13.149	0.098206	0.0000053546	0.71697
125.70	70.000	13.150	0.098261	0.0000053569	0.71692
125.80	70.000	13.151	0.098315	0.0000053591	0.71687
125.90	70.000	13.152	0.098370	0.0000053614	0.71682
126.00	70.000	13.153	0.098424	0.0000053636	0.71677
126.10	70.000	13.154	0.098479	0.0000053659	0.71672
126.20	70.000	13.155	0.098533	0.0000053682	0.71668
126.30	70.000	13.156	0.098588	0.0000053704	0.71663
126.40	70.000	13.156	0.098642	0.0000053727	0.71658
126.50	70.000	13.157	0.098697	0.0000053749	0.71653
126.60	70.000	13.158	0.098752	0.0000053772	0.71648
126.70	70.000	13.159	0.098806	0.0000053794	0.71644
126.80	70.000	13.160	0.098861	0.0000053817	0.71639
126.90	70.000	13.161	0.098916	0.0000053840	0.71634
127.00	70.000	13.162	0.098971	0.0000053862	0.71630
127.10	70.000	13.163	0.099025	0.0000053885	0.71625
127.20	70.000	13.164	0.099080	0.0000053907	0.71620
127.30	70.000	13.165	0.099135	0.0000053930	0.71616
127.40	70.000	13.165	0.099190	0.0000053953	0.71611
127.50	70.000	13.166	0.099245	0.0000053975	0.71606
127.60	70.000	13.167	0.099300	0.0000053998	0.71602
127.70	70.000	13.168	0.099355	0.0000054020	0.71597
127.80	70.000	13.169	0.099410	0.0000054043	0.71593
127.90	70.000	13.170	0.099465	0.0000054066	0.71588
128.00	70.000	13.171	0.099520	0.0000054088	0.71584
128.10	70.000	13.172	0.099575	0.0000054111	0.71579
128.20	70.000	13.173	0.099630	0.0000054133	0.71574
128.30	70.000	13.174	0.099685	0.0000054156	0.71570
128.40	70.000	13.175	0.099740	0.0000054179	0.71565
128.50	70.000	13.176	0.099795	0.0000054201	0.71561
128.60	70.000	13.177	0.099850	0.0000054224	0.71557
128.70	70.000	13.178	0.099905	0.0000054246	0.71552
128.80	70.000	13.179	0.099961	0.0000054269	0.71548
128.90	70.000	13.180	0.10002	0.0000054292	0.71543
129.00	70.000	13.181	0.10007	0.0000054314	0.71539
129.10	70.000	13.182	0.10013	0.0000054337	0.71534
129.20	70.000	13.183	0.10018	0.0000054360	0.71530
129.30	70.000	13.184	0.10024	0.0000054382	0.71526
129.40	70.000	13.185	0.10029	0.0000054405	0.71521
129.50	70.000	13.185	0.10035	0.0000054428	0.71517
129.60	70.000	13.186	0.10040	0.0000054450	0.71513
129.70	70.000	13.187	0.10046	0.0000054473	0.71508
129.80	70.000	13.188	0.10051	0.0000054496	0.71504
129.90	70.000	13.189	0.10057	0.0000054518	0.71500
130.00	70.000	13.190	0.10062	0.0000054541	0.71495
130.10	70.000	13.191	0.10068	0.0000054564	0.71492
130.20	70.000	13.192	0.10073	0.0000054586	0.71488
130.30	70.000	13.193	0.10079	0.0000054609	0.71485
130.40	70.000	13.194	0.10084	0.0000054632	0.71481
130.50	70.000	13.195	0.10090	0.0000054654	0.71477
130.60	70.000	13.196	0.10095	0.0000054677	0.71474
130.70	70.000	13.198	0.10101	0.0000054700	0.71470
130.80	70.000	13.199	0.10106	0.0000054722	0.71467
130.90	70.000	13.200	0.10112	0.0000054745	0.71463
131.00	70.000	13.201	0.10117	0.0000054768	0.71460
131.10	70.000	13.202	0.10123	0.0000054790	0.71456
131.20	70.000	13.203	0.10128	0.0000054813	0.71453
131.30	70.000	13.204	0.10133	0.0000054836	0.71449
131.40	70.000	13.205	0.10139	0.0000054858	0.71446
131.50	70.000	13.206	0.10144	0.0000054881	0.71442
131.60	70.000	13.207	0.10150	0.0000054904	0.71439
131.70	70.000	13.208	0.10155	0.0000054926	0.71436
131.80	70.000	13.209	0.10161	0.0000054949	0.71432
131.90	70.000	13.210	0.10166	0.0000054972	0.71429
132.00	70.000	13.211	0.10172	0.0000054995	0.71425
132.10	70.000	13.212	0.10177	0.0000055017	0.71422
132.20	70.000	13.213	0.10183	0.0000055040	0.71419
132.30	70.000	13.214	0.10188	0.0000055063	0.71415
132.40	70.000	13.215	0.10194	0.0000055085	0.71412
132.50	70.000	13.216	0.10199	0.0000055108	0.71408
132.60	70.000	13.217	0.10205	0.0000055131	0.71405
132.70	70.000	13.218	0.10210	0.0000055153	0.71402
132.80	70.000	13.219	0.10216	0.0000055176	0.71398
132.90	70.000	13.221	0.10221	0.0000055199	0.71395
133.00	70.000	13.222	0.10227	0.0000055222	0.71392
133.10	70.000	13.223	0.10232	0.0000055244	0.71388
133.20	70.000	13.224	0.10238	0.0000055267	0.71385
133.30	70.000	13.225	0.10243	0.0000055290	0.71382
133.40	70.000	13.226	0.10249	0.0000055313	0.71379
133.50	70.000	13.227	0.10255	0.0000055335	0.71375
133.60	70.000	13.228	0.10260	0.0000055358	0.71372
133.70	70.000	13.229	0.10266	0.0000055381	0.71369
133.80	70.000	13.230	0.10271	0.0000055403	0.71365
133.90	70.000	13.231	0.10277	0.0000055426	0.71362
134.00	70.000	13.232	0.10282	0.0000055449	0.71359
134.10	70.000	13.234	0.10288	0.0000055472	0.71356
134.20	70.000	13.235	0.10293	0.0000055494	0.71352
134.30	70.000	13.236	0.10299	0.0000055517	0.71349
134.40	70.000	13.237	0.10304	0.0000055540	0.71346
134.50	70.000	13.238	0.10310	0.0000055563	0.71343
134.60	70.000	13.239	0.10315	0.0000055585	0.71340
134.70	70.000	13.240	0.10321	0.0000055608	0.71336
134.80	70.000	13.241	0.10326	0.0000055631	0.71333
134.90	70.000	13.242	0.10332	0.0000055654	0.71330
135.00	70.000	13.243	0.10338	0.0000055676	0.71327
135.10	70.000	13.245	0.10343	0.0000055699	0.71324
135.20	70.000	13.246	0.10349	0.0000055722	0.71321
135.30	70.000	13.247	0.10354	0.0000055745	0.71317
135.40	70.000	13.248	0.10360	0.0000055767	0.71314
135.50	70.000	13.249	0.10365	0.0000055790	0.71311
135.60	70.000	13.250	0.10371	0.0000055813	0.71308
135.70	70.000	13.251	0.10376	0.0000055836	0.71305
135.80	70.000	13.252	0.10382	0.0000055858	0.71302
135.90	70.000	13.254	0.10388	0.0000055881	0.71299
136.00	70.000	13.255	0.10393	0.0000055904	0.71296
136.10	70.000	13.256	0.10399	0.0000055927	0.71292
136.20	70.000	13.257	0.10404	0.0000055949	0.71289
136.30	70.000	13.258	0.10410	0.0000055972	0.71286
136.40	70.000	13.259	0.10415	0.0000055995	0.71283
136.50	70.000	13.260	0.10421	0.0000056018	0.71280
136.60	70.000	13.262	0.10427	0.0000056040	0.71277
136.70	70.000	13.263	0.10432	0.0000056063	0.71274
136.80	70.000	13.264	0.10438	0.0000056086	0.71271
136.90	70.000	13.265	0.10443	0.0000056109	0.71268
137.00	70.000	13.266	0.10449	0.0000056131	0.71265
137.10	70.000	13.267	0.10455	0.0000056154	0.71262
137.20	70.000	13.268	0.10460	0.0000056177	0.71259
137.30	70.000	13.270	0.10466	0.0000056200	0.71256
137.40	70.000	13.271	0.10471	0.0000056223	0.71253
137.50	70.000	13.272	0.10477	0.0000056245	0.71250
137.60	70.000	13.273	0.10483	0.0000056268	0.71247
137.70	70.000	13.274	0.10488	0.0000056291	0.71244
137.80	70.000	13.275	0.10494	0.0000056314	0.71241
137.90	70.000	13.276	0.10499	0.0000056336	0.71238
138.00	70.000	13.278	0.10505	0.0000056359	0.71235
138.10	70.000	13.279	0.10511	0.0000056382	0.71232
138.20	70.000	13.280	0.10516	0.0000056405	0.71229
138.30	70.000	13.281	0.10522	0.0000056428	0.71226
138.40	70.000	13.282	0.10527	0.0000056450	0.71223
138.50	70.000	13.283	0.10533	0.0000056473	0.71220
138.60	70.000	13.285	0.10539	0.0000056496	0.71217
138.70	70.000	13.286	0.10544	0.0000056519	0.71214
138.80	70.000	13.287	0.10550	0.0000056541	0.71211
138.90	70.000	13.288	0.10556	0.0000056564	0.71208
139.00	70.000	13.289	0.10561	0.0000056587	0.71205
139.10	70.000	13.291	0.10567	0.0000056610	0.71202
139.20	70.000	13.292	0.10572	0.0000056633	0.71199
139.30	70.000	13.293	0.10578	0.0000056655	0.71196
139.40	70.000	13.294	0.10584	0.0000056678	0.71193
139.50	70.000	13.295	0.10589	0.0000056701	0.71190
139.60	70.000	13.296	0.10595	0.0000056724	0.71187
139.70	70.000	13.298	0.10601	0.0000056747	0.71184
139.80	70.000	13.299	0.10606	0.0000056769	0.71181
139.90	70.000	13.300	0.10612	0.0000056792	0.71178
140.00	70.000	13.301	0.10617	0.0000056815	0.71176
140.10	70.000	13.302	0.10623	0.0000056838	0.71174
140.20	70.000	13.304	0.10628	0.0000056860	0.71172
140.30	70.000	13.305	0.10634	0.0000056883	0.71171
140.40	70.000	13.306	0.10639	0.0000056906	0.71169
140.50	70.000	13.307	0.10645	0.0000056929	0.71168
140.60	70.000	13.308	0.10650	0.0000056952	0.71166
140.70	70.000	13.309	0.10656	0.0000056974	0.71164
140.80	70.000	13.311	0.10661	0.0000056997	0.71163
140.90	70.000	13.312	0.10667	0.0000057020	0.71161
141.00	70.000	13.313	0.10672	0.0000057043	0.71160
141.10	70.000	13.314	0.10677	0.0000057066	0.71158
141.20	70.000	13.315	0.10683	0.0000057088	0.71157
141.30	70.000	13.317	0.10688	0.0000057111	0.71155
141.40	70.000	13.318	0.10694	0.0000057134	0.71153
141.50	70.000	13.319	0.10699	0.0000057157	0.71152
141.60	70.000	13.320	0.10705	0.0000057180	0.71150
141.70	70.000	13.322	0.10710	0.0000057202	0.71149
141.80	70.000	13.323	0.10716	0.0000057225	0.71147
141.90	70.000	13.324	0.10721	0.0000057248	0.71146
142.00	70.000	13.325	0.10727	0.0000057271	0.71144
142.10	70.000	13.326	0.10732	0.0000057294	0.71142
142.20	70.000	13.328	0.10738	0.0000057316	0.71141
142.30	70.000	13.329	0.10743	0.0000057339	0.71139
142.40	70.000	13.330	0.10749	0.0000057362	0.71138
142.50	70.000	13.331	0.10754	0.0000057385	0.71136
142.60	70.000	13.332	0.10760	0.0000057408	0.71135
142.70	70.000	13.334	0.10765	0.0000057430	0.71133
142.80	70.000	13.335	0.10771	0.0000057453	0.71132
142.90	70.000	13.336	0.10776	0.0000057476	0.71130
143.00	70.000	13.337	0.10782	0.0000057499	0.71128
143.10	70.000	13.338	0.10787	0.0000057521	0.71127
143.20	70.000	13.340	0.10793	0.0000057544	0.71125
143.30	70.000	13.341	0.10798	0.0000057567	0.71124
143.40	70.000	13.342	0.10804	0.0000057590	0.71122
143.50	70.000	13.343	0.10809	0.0000057613	0.71121
143.60	70.000	13.345	0.10815	0.0000057635	0.71119
143.70	70.000	13.346	0.10820	0.0000057658	0.71118
143.80	70.000	13.347	0.10826	0.0000057681	0.71116
143.90	70.000	13.348	0.10831	0.0000057704	0.71115
144.00	70.000	13.349	0.10837	0.0000057727	0.71113
144.10	70.000	13.351	0.10842	0.0000057749	0.71111
144.20	70.000	13.352	0.10848	0.0000057772	0.71110
144.30	70.000	13.353	0.10853	0.0000057795	0.71108
144.40	70.000	13.354	0.10859	0.0000057818	0.71107
144.50	70.000	13.356	0.10864	0.0000057841	0.71105
144.60	70.000	13.357	0.10870	0.0000057863	0.71104
144.70	70.000	13.358	0.10875	0.0000057886	0.71102
144.80	70.000	13.359	0.10881	0.0000057909	0.71101
144.90	70.000	13.361	0.10886	0.0000057932	0.71099
145.00	70.000	13.362	0.10892	0.0000057955	0.71098
145.10	70.000	13.363	0.10897	0.0000057977	0.71096
145.20	70.000	13.364	0.10903	0.0000058000	0.71095
145.30	70.000	13.365	0.10908	0.0000058023	0.71093
145.40	70.000	13.367	0.10914	0.0000058046	0.71091
145.50	70.000	13.368	0.10919	0.0000058069	0.71090
145.60	70.000	13.369	0.10925	0.0000058091	0.71088
145.70	70.000	13.370	0.10930	0.0000058114	0.71087
145.80	70.000	13.372	0.10936	0.0000058137	0.71085
145.90	70.000	13.373	0.10941	0.0000058160	0.71084
146.00	70.000	13.374	0.10947	0.0000058183	0.71082
146.10	70.000	13.375	0.10953	0.0000058205	0.71081
146.20	70.000	13.377	0.10958	0.0000058228	0.71079
146.30	70.000	13.378	0.10964	0.0000058251	0.71078
146.40	70.000	13.379	0.10969	0.0000058274	0.71076
146.50	70.000	13.380	0.10975	0.0000058297	0.71075
146.60	70.000	13.382	0.10980	0.0000058319	0.71073
146.70	70.000	13.383	0.10986	0.0000058342	0.71071
146.80	70.000	13.384	0.10991	0.0000058365	0.71070
146.90	70.000	13.385	0.10997	0.0000058388	0.71068
147.00	70.000	13.386	0.11002	0.0000058410	0.71067
147.10	70.000	13.388	0.11008	0.0000058433	0.71065
147.20	70.000	13.389	0.11014	0.0000058456	0.71064
147.30	70.000	13.390	0.11019	0.0000058479	0.71062
147.40	70.000	13.391	0.11025	0.0000058502	0.71061
147.50	70.000	13.393	0.11030	0.0000058524	0.71059
147.60	70.000	13.394	0.11036	0.0000058547	0.71058
147.70	70.000	13.395	0.11041	0.0000058570	0.71056
147.80	70.000	13.396	0.11047	0.0000058593	0.71054
147.90	70.000	13.398	0.11053	0.0000058616	0.71053
148.00	70.000	13.399	0.11058	0.0000058638	0.71051
148.10	70.000	13.400	0.11064	0.0000058661	0.71050
148.20	70.000	13.401	0.11069	0.0000058684	0.71048
148.30	70.000	13.403	0.11075	0.0000058707	0.71047
148.40	70.000	13.404	0.11080	0.0000058730	0.71045
148.50	70.000	13.405	0.11086	0.0000058752	0.71044
148.60	70.000	13.406	0.11091	0.0000058775	0.71042
148.70	70.000	13.408	0.11097	0.0000058798	0.71041
148.80	70.000	13.409	0.11103	0.0000058821	0.71039
148.90	70.000	13.410	0.11108	0.0000058843	0.71037
149.00	70.000	13.411	0.11114	0.0000058866	0.71036
149.10	70.000	13.413	0.11119	0.0000058889	0.71034
149.20	70.000	13.414	0.11125	0.0000058912	0.71033
149.30	70.000	13.415	0.11131	0.0000058935	0.71031
149.40	70.000	13.416	0.11136	0.0000058957	0.71030
149.50	70.000	13.418	0.11142	0.0000058980	0.71028
149.60	70.000	13.419	0.11147	0.0000059003	0.71026
149.70	70.000	13.420	0.11153	0.0000059026	0.71025
149.80	70.000	13.421	0.11158	0.0000059048	0.71023
149.90	70.000	13.423	0.11164	0.0000059071	0.71022
150.00	70.000	13.424	0.11170	0.0000059094	0.71020
150.10	70.000	13.425	0.11175	0.0000059117	0.71017
150.20	70.000	13.426	0.11181	0.0000059140	0.71015
150.30	70.000	13.428	0.11187	0.0000059162	0.71012
150.40	70.000	13.429	0.11193	0.0000059185	0.71009
150.50	70.000	13.430	0.11199	0.0000059208	0.71006
150.60	70.000	13.431	0.11204	0.0000059231	0.71003
150.70	70.000	13.433	0.11210	0.0000059253	0.71000
150.80	70.000	13.434	0.11216	0.0000059276	0.70998
150.90	70.000	13.435	0.11222	0.0000059299	0.70995
151.00	70.000	13.436	0.11228	0.0000059322	0.70992
151.10	70.000	13.438	0.11233	0.0000059345	0.70989
151.20	70.000	13.439	0.11239	0.0000059367	0.70986
151.30	70.000	13.440	0.11245	0.0000059390	0.70983
151.40	70.000	13.441	0.11251	0.0000059413	0.70981
151.50	70.000	13.443	0.11257	0.0000059436	0.70978
151.60	70.000	13.444	0.11262	0.0000059458	0.70975
151.70	70.000	13.445	0.11268	0.0000059481	0.70972
151.80	70.000	13.446	0.11274	0.0000059504	0.70969
151.90	70.000	13.448	0.11280	0.0000059527	0.70967
152.00	70.000	13.449	0.11286	0.0000059549	0.70964
152.10	70.000	13.450	0.11292	0.0000059572	0.70961
152.20	70.000	13.451	0.11297	0.0000059595	0.70958
152.30	70.000	13.453	0.11303	0.0000059618	0.70955
152.40	70.000	13.454	0.11309	0.0000059640	0.70952
152.50	70.000	13.455	0.11315	0.0000059663	0.70950
152.60	70.000	13.456	0.11321	0.0000059686	0.70947
152.70	70.000	13.458	0.11326	0.0000059709	0.70944
152.80	70.000	13.459	0.11332	0.0000059731	0.70941
152.90	70.000	13.460	0.11338	0.0000059754	0.70938
153.00	70.000	13.461	0.11344	0.0000059777	0.70935
153.10	70.000	13.463	0.11350	0.0000059800	0.70932
153.20	70.000	13.464	0.11356	0.0000059822	0.70930
153.30	70.000	13.465	0.11361	0.0000059845	0.70927
153.40	70.000	13.466	0.11367	0.0000059868	0.70924
153.50	70.000	13.468	0.11373	0.0000059891	0.70921
153.60	70.000	13.469	0.11379	0.0000059913	0.70918
153.70	70.000	13.470	0.11385	0.0000059936	0.70915
153.80	70.000	13.471	0.11391	0.0000059959	0.70913
153.90	70.000	13.473	0.11396	0.0000059982	0.70910
154.00	70.000	13.474	0.11402	0.0000060004	0.70907
154.10	70.000	13.475	0.11408	0.0000060027	0.70904
154.20	70.000	13.476	0.11414	0.0000060050	0.70901
154.30	70.000	13.478	0.11420	0.0000060073	0.70898
154.40	70.000	13.479	0.11426	0.0000060095	0.70895
154.50	70.000	13.480	0.11431	0.0000060118	0.70893
154.60	70.000	13.481	0.11437	0.0000060141	0.70890
154.70	70.000	13.483	0.11443	0.0000060164	0.70887
154.80	70.000	13.484	0.11449	0.0000060186	0.70884
154.90	70.000	13.485	0.11455	0.0000060209	0.70881
155.00	70.000	13.486	0.11461	0.0000060232	0.70878
155.10	70.000	13.488	0.11467	0.0000060255	0.70875
155.20	70.000	13.489	0.11472	0.0000060277	0.70873
155.30	70.000	13.490	0.11478	0.0000060300	0.70870
155.40	70.000	13.491	0.11484	0.0000060323	0.70867
155.50	70.000	13.493	0.11490	0.0000060346	0.70864
155.60	70.000	13.494	0.11496	0.0000060368	0.70861
155.70	70.000	13.495	0.11502	0.0000060391	0.70858
155.80	70.000	13.496	0.11508	0.0000060414	0.70855
155.90	70.000	13.498	0.11513	0.0000060436	0.70853
156.00	70.000	13.499	0.11519	0.0000060459	0.70850
156.10	70.000	13.500	0.11525	0.0000060482	0.70847
156.20	70.000	13.501	0.11531	0.0000060505	0.70844
156.30	70.000	13.503	0.11537	0.0000060527	0.70841
156.40	70.000	13.504	0.11543	0.0000060550	0.70838
156.50	70.000	13.505	0.11549	0.0000060573	0.70835
156.60	70.000	13.506	0.11554	0.0000060596	0.70832
156.70	70.000	13.508	0.11560	0.0000060618	0.70829
156.80	70.000	13.509	0.11566	0.0000060641	0.70827
156.90	70.000	13.510	0.11572	0.0000060664	0.70824
157.00	70.000	13.511	0.11578	0.0000060686	0.70821
157.10	70.000	13.513	0.11584	0.0000060709	0.70818
157.20	70.000	13.514	0.11590	0.0000060732	0.70815
157.30	70.000	13.515	0.11596	0.0000060755	0.70812
157.40	70.000	13.516	0.11601	0.0000060777	0.70809
157.50	70.000	13.518	0.11607	0.0000060800	0.70806
157.60	70.000	13.519	0.11613	0.0000060823	0.70803
157.70	70.000	13.520	0.11619	0.0000060845	0.70800
157.80	70.000	13.521	0.11625	0.0000060868	0.70798
157.90	70.000	13.523	0.11631	0.0000060891	0.70795
158.00	70.000	13.524	0.11637	0.0000060913	0.70792
158.10	70.000	13.525	0.11643	0.0000060936	0.70789
158.20	70.000	13.526	0.11649	0.0000060959	0.70786
158.30	70.000	13.528	0.11654	0.0000060982	0.70783
158.40	70.000	13.529	0.11660	0.0000061004	0.70780
158.50	70.000	13.530	0.11666	0.0000061027	0.70777
158.60	70.000	13.531	0.11672	0.0000061050	0.70774
158.70	70.000	13.533	0.11678	0.0000061072	0.70771
158.80	70.000	13.534	0.11684	0.0000061095	0.70768
158.90	70.000	13.535	0.11690	0.0000061118	0.70765
159.00	70.000	13.536	0.11696	0.0000061140	0.70763
159.10	70.000	13.538	0.11702	0.0000061163	0.70760
159.20	70.000	13.539	0.11707	0.0000061186	0.70757
159.30	70.000	13.540	0.11713	0.0000061209	0.70754
159.40	70.000	13.541	0.11719	0.0000061231	0.70751
159.50	70.000	13.542	0.11725	0.0000061254	0.70748
159.60	70.000	13.544	0.11731	0.0000061277	0.70745
159.70	70.000	13.545	0.11737	0.0000061299	0.70742
159.80	70.000	13.546	0.11743	0.0000061322	0.70739
159.90	70.000	13.547	0.11749	0.0000061345	0.70736
160.00	70.000	13.549	0.11755	0.0000061367	0.70733
160.10	70.000	13.550	0.11760	0.0000061390	0.70731
160.20	70.000	13.551	0.11766	0.0000061413	0.70728
160.30	70.000	13.552	0.11772	0.0000061435	0.70726
160.40	70.000	13.554	0.11778	0.0000061458	0.70724
160.50	70.000	13.555	0.11784	0.0000061481	0.70721
160.60	70.000	13.556	0.11790	0.0000061503	0.70719
160.70	70.000	13.557	0.11795	0.0000061526	0.70717
160.80	70.000	13.559	0.11801	0.0000061549	0.70714
160.90	70.000	13.560	0.11807	0.0000061571	0.70712
161.00	70.000	13.561	0.11813	0.0000061594	0.70709
161.10	70.000	13.562	0.11819	0.0000061617	0.70707
161.20	70.000	13.563	0.11824	0.0000061639	0.70705
161.30	70.000	13.565	0.11830	0.0000061662	0.70702
161.40	70.000	13.566	0.11836	0.0000061685	0.70700
161.50	70.000	13.567	0.11842	0.0000061707	0.70697
161.60	70.000	13.568	0.11848	0.0000061730	0.70695
161.70	70.000	13.570	0.11854	0.0000061753	0.70693
161.80	70.000	13.571	0.11859	0.0000061775	0.70690
161.90	70.000	13.572	0.11865	0.0000061798	0.70688
162.00	70.000	13.573	0.11871	0.0000061821	0.70685
162.10	70.000	13.574	0.11877	0.0000061843	0.70683
162.20	70.000	13.576	0.11883	0.0000061866	0.70680
162.30	70.000	13.577	0.11889	0.0000061889	0.70678
162.40	70.000	13.578	0.11894	0.0000061911	0.70676
162.50	70.000	13.579	0.11900	0.0000061934	0.70673
162.60	70.000	13.581	0.11906	0.0000061957	0.70671
162.70	70.000	13.582	0.11912	0.0000061979	0.70668
162.80	70.000	13.583	0.11918	0.0000062002	0.70666
162.90	70.000	13.584	0.11924	0.0000062024	0.70663
163.00	70.000	13.586	0.11929	0.0000062047	0.70661
163.10	70.000	13.587	0.11935	0.0000062070	0.70658
163.20	70.000	13.588	0.11941	0.0000062092	0.70656
163.30	70.000	13.589	0.11947	0.0000062115	0.70654
163.40	70.000	13.590	0.11953	0.0000062138	0.70651
163.50	70.000	13.592	0.11959	0.0000062160	0.70649
163.60	70.000	13.593	0.11964	0.0000062183	0.70646
163.70	70.000	13.594	0.11970	0.0000062206	0.70644
163.80	70.000	13.595	0.11976	0.0000062228	0.70641
163.90	70.000	13.596	0.11982	0.0000062251	0.70639
164.00	70.000	13.598	0.11988	0.0000062273	0.70636
164.10	70.000	13.599	0.11994	0.0000062296	0.70634
164.20	70.000	13.600	0.12000	0.0000062319	0.70631
164.30	70.000	13.601	0.12005	0.0000062341	0.70629
164.40	70.000	13.603	0.12011	0.0000062364	0.70626
164.50	70.000	13.604	0.12017	0.0000062386	0.70624
164.60	70.000	13.605	0.12023	0.0000062409	0.70621
164.70	70.000	13.606	0.12029	0.0000062432	0.70619
164.80	70.000	13.607	0.12035	0.0000062454	0.70616
164.90	70.000	13.609	0.12040	0.0000062477	0.70614
165.00	70.000	13.610	0.12046	0.0000062500	0.70611
165.10	70.000	13.611	0.12052	0.0000062522	0.70609
165.20	70.000	13.612	0.12058	0.0000062545	0.70606
165.30	70.000	13.613	0.12064	0.0000062567	0.70604
165.40	70.000	13.615	0.12070	0.0000062590	0.70601
165.50	70.000	13.616	0.12076	0.0000062613	0.70598
165.60	70.000	13.617	0.12082	0.0000062635	0.70596
165.70	70.000	13.618	0.12087	0.0000062658	0.70593
165.80	70.000	13.619	0.12093	0.0000062680	0.70591
165.90	70.000	13.621	0.12099	0.0000062703	0.70588
166.00	70.000	13.622	0.12105	0.0000062726	0.70586
166.10	70.000	13.623	0.12111	0.0000062748	0.70583
166.20	70.000	13.624	0.12117	0.0000062771	0.70581
166.30	70.000	13.625	0.12123	0.0000062793	0.70578
166.40	70.000	13.627	0.12128	0.0000062816	0.70575
166.50	70.000	13.628	0.12134	0.0000062839	0.70573
166.60	70.000	13.629	0.12140	0.0000062861	0.70570
166.70	70.000	13.630	0.12146	0.0000062884	0.70568
166.80	70.000	13.631	0.12152	0.0000062906	0.70565
166.90	70.000	13.633	0.12158	0.0000062929	0.70563
167.00	70.000	13.634	0.12164	0.0000062951	0.70560
167.10	70.000	13.635	0.12170	0.0000062974	0.70557
167.20	70.000	13.636	0.12175	0.0000062997	0.70555
167.30	70.000	13.637	0.12181	0.0000063019	0.70552
167.40	70.000	13.639	0.12187	0.0000063042	0.70550
167.50	70.000	13.640	0.12193	0.0000063064	0.70547
167.60	70.000	13.641	0.12199	0.0000063087	0.70544
167.70	70.000	13.642	0.12205	0.0000063109	0.70542
167.80	70.000	13.643	0.12211	0.0000063132	0.70539
167.90	70.000	13.645	0.12217	0.0000063155	0.70537
168.00	70.000	13.646	0.12223	0.0000063177	0.70534
168.10	70.000	13.647	0.12228	0.0000063200	0.70531
168.20	70.000	13.648	0.12234	0.0000063222	0.70529
168.30	70.000	13.649	0.12240	0.0000063245	0.70526
168.40	70.000	13.651	0.12246	0.0000063267	0.70523
168.50	70.000	13.652	0.12252	0.0000063290	0.70521
168.60	70.000	13.653	0.12258	0.0000063312	0.70518
168.70	70.000	13.654	0.12264	0.0000063335	0.70515
